names,places,links,imgs,popularity,scores,addresses
玫瑰峰,阿尔山,https://you.ctrip.com/sight/aershan120084/52482.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M01/5F/84/CggYHVYzAT6AMFaoAAmJPblLjaU692_C_220_140.jpg,3.9,4.2,兴安盟阿尔山市天池镇203省道
伊尔施镇,阿尔山,https://you.ctrip.com/sight/aershan120084/5066913.html,https://dimg04.c-ctrip.com/images/01001120008327f0v3C7F_C_220_140.jpg,3.8,4.3,内蒙古自治区兴安盟阿尔山市伊尔施镇
洮儿河国家湿地公园,阿尔山,https://you.ctrip.com/sight/aershan120084/4570254.html,https://dimg04.c-ctrip.com/images/0104e1200096iurnqECD9_C_220_140.jpg,3.8,5,内蒙古自治区兴安盟阿尔山市白狼镇S203(旧)洮儿河附近
阿尔山野生动物园,阿尔山,https://you.ctrip.com/sight/aershan120084/2620784.html,https://dimg04.c-ctrip.com/images/1A0cfk105k9unpks0EEDF_C_220_140.jpg,3.8,,203省道
阿尔山市地质博物馆,阿尔山,https://you.ctrip.com/sight/aershan120084/4570260.html,https://dimg04.c-ctrip.com/images/1A0f170000011d2gy70EF_C_220_140.jpg,3.7,4,内蒙古自治区兴安盟阿尔山市海神圣泉旅游度假区
龟背岩,阿尔山,https://you.ctrip.com/sight/aershan120084/1713088.html,https://dimg04.c-ctrip.com/images/1A0s14000000wdai3BDD7_C_220_140.jpg,3.5,4.2,阿尔山国家森林公园
七仙湖草原,阿尔山,https://you.ctrip.com/sight/aershan120084/1713171.html,https://dimg04.c-ctrip.com/images/01041120008a5dpqwBEF5_C_220_140.jpg,3.5,2.5,内蒙古自治区兴安盟阿尔山市东北75公里处
阿尔山国家地质公园,阿尔山,https://you.ctrip.com/sight/aershan120084/4570263.html,https://dimg04.c-ctrip.com/images/0106e120008imj9b233C5_C_220_140.jpg,3.4,3.3,兴安盟阿尔山市天池镇
哈拉哈水上漂游,阿尔山,https://you.ctrip.com/sight/aershan120084/1412156.html,https://dimg04.c-ctrip.com/images/100n0j000000aiz8h5C99_C_220_140.jpg,3.3,4.4,阿尔山国家森林公园景区路二十七大桥处
仙鹤湖,阿尔山,https://you.ctrip.com/sight/aershan120084/1713095.html,https://dimg04.c-ctrip.com/images/0101r120008k52cik4965_C_220_140.jpg,3.2,4,阿尔山景区
阿尔山森林小火车,阿尔山,https://you.ctrip.com/sight/aershan120084/136207328.html,https://dimg04.c-ctrip.com/images/1lo4z12000b6ft3pgE822_C_220_140.png,3.2,,内蒙古自治区兴安盟阿尔山G302阿尔山鹿角湾营地
摩天岭,阿尔山,https://you.ctrip.com/sight/aershan120084/52486.html,https://dimg04.c-ctrip.com/images/100a1900000183bfq0F18_C_220_140.jpg,3.2,4,兴安盟阿尔山市大黑沟沟头
阿尔山国家地质公园博物馆,阿尔山,https://you.ctrip.com/sight/aershan120084/2620788.html,https://dimg04.c-ctrip.com/images/100t170000010yxlz5F4C_C_220_140.jpg,3.2,5,203省道北50米阿尔山地质公园博物馆
柴河源大峡谷,阿尔山,https://you.ctrip.com/sight/aershan120084/5067353.html,https://dimg04.c-ctrip.com/images/1A0w190000016rnjuAC1D_C_220_140.jpg,3.1,4.3,安盟阿尔山市东北78公里处阿尔山国家森林公园内
火车机车转盘遗址,阿尔山,https://you.ctrip.com/sight/aershan120084/134765946.html,https://dimg04.c-ctrip.com/images/01A2z120009td11p282D6_C_220_140.jpg,2.9,,内蒙古自治区兴安盟阿尔山市
鹿鸣湖,阿尔山,https://you.ctrip.com/sight/aershan120084/52492.html,https://dimg04.c-ctrip.com/images/0103s120008abz0saACC8_C_220_140.jpg,2.8,4,兴安盟阿尔山市兴安林场西侧
冰川遗迹,阿尔山,https://you.ctrip.com/sight/aershan120084/4570259.html,https://dimg04.c-ctrip.com/images/100v0t000000ilp4mCB31_C_220_140.jpg,2.8,,兴安盟阿尔山市阿尔山白狼峰景区内
哈拉哈河漂游区,阿尔山,https://you.ctrip.com/sight/aershan120084/2620776.html,https://dimg04.c-ctrip.com/images/100e0y000000mhx0yDE06_C_220_140.jpg,2.8,4,口岸公路与203省道交汇处西北
哈拉哈河源头,阿尔山,https://you.ctrip.com/sight/aershan120084/67625865.html,https://dimg04.c-ctrip.com/images/1A0o190000016ce49EA71_C_220_140.jpg,2.7,4.5,兴安盟-阿尔山市-蒙古、锡林郭勒、科尔沁、呼伦贝尔四大草原交汇处阿尔山国家森林公
阿尔山大斌自由行俱乐部,阿尔山,https://you.ctrip.com/sight/aershan120084/79651826.html,https://dimg04.c-ctrip.com/images/0105a120008p66x84A44B_C_220_140.jpg,2.7,,白狼镇大斌客栈(森林派出所南行150米路西)
驼峰岭天池,阿尔山,https://you.ctrip.com/sight/zhalantun2972/145041.html,https://dimg04.c-ctrip.com/images/1A0914000000w9cvc2369_C_220_140.jpg,5.1,4.6,兴安盟阿尔山市阿尔山国家森林公园内
林俗文化景观区,阿尔山,https://you.ctrip.com/sight/aershan120084/5066969.html,https://dimg04.c-ctrip.com/images/010131200090vzdww9987_C_220_140.jpg,2.3,3,兴安盟阿尔山市S203明水河镇卫生院西侧约150米
哈拉哈漂流公园,阿尔山,https://you.ctrip.com/sight/aershan120084/136462579.html,https://dimg04.c-ctrip.com/images/0101412000atc4lhuAE59_C_220_140.jpg,2.1,,内蒙古阿尔山市伊尔施镇行政大厅路北哈拉哈漂流公园
松叶湖,阿尔山,https://you.ctrip.com/sight/aershan120084/52489.html,https://dimg01.c-ctrip.com/images/fd/tg/g4/M01/F8/F5/CggYHFXb-TGAHt20ABiQnE1V8iI582_C_220_140.jpg,1.9,4,兴安盟阿尔山市松叶湖
柴河森林公园,阿尔山,https://you.ctrip.com/sight/zhalantun2972/45038.html,https://dimg02.c-ctrip.com/images/0103c120008a1shhc8FED_C_220_140.jpg,4.5,4.7,呼伦贝尔市扎兰屯市西南185公里的柴河镇境内
阿尔山森林谷度假村,阿尔山,https://you.ctrip.com/sight/aershan120084/4570779.html,https://dimg03.c-ctrip.com/images/0104j1200097phuoa44CB_C_220_140.jpg,,,乌兰浩特407县道旅游公路旁
呼伦贝尔大草原,阿尔山,https://you.ctrip.com/sight/xinbaerhuzuoqi1446338/16020.html,https://dimg08.c-ctrip.com/images/10040z000000n7mgdD14A_C_220_140.jpg,8.2,4.8,内蒙古自治区呼伦贝尔市新巴尔虎左旗嵯岗牧场十一队与边防公路交叉路口哈萨尔游牧部落
呼伦湖,阿尔山,https://you.ctrip.com/sight/hulunbuir458/61403.html,https://dimg04.c-ctrip.com/images/1A0l160000010p1iz61F7_C_220_140.jpg,6.7,3.9,呼伦贝尔市新巴尔虎右旗呼伦湖旅游景区
莫尔格勒河,阿尔山,https://you.ctrip.com/sight/chenbaerhuqi1446352/1713053.html,https://dimg04.c-ctrip.com/images/0103y120008a380nwE4AA_C_220_140.jpg,6.5,4.6,呼伦贝尔市陈巴尔虎旗境内
海拉尔国家森林公园,阿尔山,https://you.ctrip.com/sight/hulunbuir458/26931.html,https://dimg04.c-ctrip.com/images/100t0z000000ndwve9DEE_C_220_140.jpg,6.2,4.3,呼伦贝尔市海拉尔区西交界街(呼伦贝尔市海拉尔区林业局附近)
乌兰布统旅游区,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/52001.html,https://dimg04.c-ctrip.com/images/100q1800000151z9qFCD0_C_220_140.jpg,7.5,4.6,赤峰市克什克腾旗御克线
乌兰布统草原,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/136471.html,https://dimg04.c-ctrip.com/images/100b1f000001gsp6w0872_C_220_140.jpg,6.6,4.7,内蒙古自治区赤峰市克什克腾旗
达里湖,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/16671.html,https://dimg04.c-ctrip.com/images/100r1f000001gonm87055_C_220_140.jpg,6.4,4.3,赤峰市克什克腾旗贡格尔草原西南部
阿斯哈图石林景区,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/16685.html,https://dimg04.c-ctrip.com/images/100d1f000001gosev7E24_C_220_140.jpg,6.4,4.6,赤峰市克什克腾旗北部
红山军马场,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/107401.html,https://dimg04.c-ctrip.com/images/1A0211000000rblmq7C7B_C_220_140.jpg,5.5,4.5,赤峰市克什克腾旗（世界地质公园）西南端的乌兰布统古战场核心区。
中国克什克腾旗世界地质公园博物...,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/1835523.html,https://dimg04.c-ctrip.com/images/0101f120008ab39gv1C10_C_220_140.jpg,5.4,4.7,赤峰市克什克腾旗经棚镇应昌路
热水塘镇,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/1833175.html,https://dimg06.c-ctrip.com/images/0100b120008s7ajaw473F_C_220_140.jpg,5.4,4.7,内蒙古自治区赤峰市克什克腾旗
将军泡子,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/133547.html,https://dimg04.c-ctrip.com/images/0104b120008a5ml9f1AA4_C_220_140.jpg,5.4,4.3,赤峰市克什克腾旗乌兰布统大草原
乌兰布统之夜,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/127550912.html,https://dimg04.c-ctrip.com/images/01046120008sg2co6526F_C_220_140.jpg,5.3,4.7,赤峰市克什克腾旗乌兰布统苏木红山军马场阅兵村（喇嘛山风景区对面）
达达线,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/5067116.html,https://dimg01.c-ctrip.com/images/100v070000002kdq334FA_C_220_140.jpg,5.1,4.4,内蒙古自治区赤峰市克什克腾旗
桦木沟国家森林公园,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/124767.html,https://dimg05.c-ctrip.com/images/0103h120008hotzvqAACE_C_220_140.jpg,5.2,4.3,赤峰市克什克腾旗乌兰布统旅游景区北部
贡格尔草原,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/16667.html,https://dimg04.c-ctrip.com/images/10071f000001h6xnpD621_C_220_140.jpg,5.2,4.6,赤峰市克什克腾旗的西北、西南部，巴彦高勒苏木、克旗达来诺日苏木和达日罕乌拉苏木境内
达里湖—南岸景区,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/70413.html,https://dimg04.c-ctrip.com/images/100f1900000170su0F418_C_220_140.jpg,5.0,4.3,赤峰市克什克腾旗克旗达里湖渔场
黄岗梁国家森林公园,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/51994.html,https://dimg04.c-ctrip.com/images/010291200089y9e28A1AB_C_220_140.jpg,5.1,4.6,赤峰市克什克腾旗热阿线
蛤蟆坝,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/134295.html,https://dimg04.c-ctrip.com/images/1A0o160000010angb9146_C_220_140.jpg,5.0,4.3,赤峰克什克腾旗乌兰布统乡
经棚镇,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/5067910.html,https://dimg04.c-ctrip.com/images/0102k1200084gzy1n46DB_C_220_140.jpg,4.5,3.2,内蒙古自治区赤峰克什克腾旗经棚镇
达里湖北岸景区,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/70549.html,https://dimg04.c-ctrip.com/images/10041900000174a8f5C7A_C_220_140.jpg,4.4,3.8,赤峰市克什克腾旗克旗达里湖渔场
克什克腾旗草原,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/1831896.html,https://dimg04.c-ctrip.com/images/0101g120008a524b61D41_C_220_140.jpg,4.4,4.5,内蒙克什克腾旗
公主湖,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/98281354.html,https://dimg04.c-ctrip.com/images/01014120009aw8ke444CA_C_220_140.jpg,4.4,1,赤峰市克什克腾旗御克线乌兰布统旅游区内
大青山第四纪冰川遗迹公园,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/4470398.html,https://dimg04.c-ctrip.com/images/0102f12000b6igv3nC6FD_C_220_140.jpg,4.3,4.6,新井乡
克旗青山国家地质公园,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/70386.html,https://dimg04.c-ctrip.com/images/0101s12000au2pwfuFE5D_C_220_140.jpg,4.3,4.7,赤峰市克什克腾旗万合永镇关东车村
克什克腾世界地质公园青山园区,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/5067918.html,https://dimg08.c-ctrip.com/images/0102d120009dlzzjtFCF4_C_220_140.jpg,4.3,4.5,内蒙古自治区赤峰市克什克腾旗 附近
白音敖包景区,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/144731.html,https://dimg04.c-ctrip.com/images/350j0u000000iu50457C8_C_220_140.jpg,4.3,4.2,赤峰市克什克腾旗西北部，距经棚镇75公里。
乌兰布统影视基地,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/133550.html,https://dimg04.c-ctrip.com/images/100t1f000001gqbp33E0B_C_220_140.jpg,4.3,4.2,内蒙古自治区赤峰市克什克腾旗乌兰布统草原红山军马场境内
大光顶子旅游景区,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/133937573.html,https://dimg04.c-ctrip.com/images/01043120009eisxouE9B0_C_220_140.jpg,4.2,4,内蒙古赤峰市克什克腾旗芝瑞镇大院村
西拉沐沦大峡谷,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/145057.html,https://dimg04.c-ctrip.com/images/01024120009dzgk7xADF0_C_220_140.jpg,4.1,4.3,赤峰市克什克腾旗经棚镇南约20公里处
五彩山,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/133553.html,https://dimg04.c-ctrip.com/images/0103o120008fz1o9jA06C_C_220_140.jpg,4.1,4.5,内蒙古自治区赤峰克什克腾旗乌兰布统乡
百草敖包,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/1701025.html,https://dimg04.c-ctrip.com/images/100w1c000001duij73244_C_220_140.jpg,4.0,4.4,内蒙古自治区赤峰市克什克腾旗乌兰布统草原红山军马场西约一公里处的金莲花滩
克什克腾世界地质公园,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/5067726.html,https://dimg04.c-ctrip.com/images/0103a1200092mcx2yE61A_C_220_140.jpg,4.0,3,赤峰市达达线南
浑善达克沙漠,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/4470397.html,https://dimg04.c-ctrip.com/images/1A0c160000010cqqu4F68_C_220_140.jpg,3.9,3.8,内蒙古自治区克什克腾旗西部
北沟风景区,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/1713077.html,https://dimg06.c-ctrip.com/images/100e0a0000004dmv8C071_C_220_140.jpg,3.9,4.9,内蒙古赤峰克什克腾旗乌兰布统草原风景区内
热阿线,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/5067126.html,https://dimg04.c-ctrip.com/images/01008120009f0wfnz9EB6_C_220_140.jpg,3.9,5,内蒙古自治区赤峰市克什克腾旗
欧式风景区,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/1701013.html,https://dimg04.c-ctrip.com/images/01063120008a4wzwj42B1_C_220_140.jpg,3.9,4.5,内蒙古自治区赤峰市克什克腾旗乌兰布统草原红山军马场境内
2023国潮草原音乐嘉年华(赤峰大...,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/139043667.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738_C_220_140.jpg,3.9,,赤峰市大光顶子旅游景区
信马由缰越野主题公园,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/5716149.html,https://dimg04.c-ctrip.com/images/0100a120009ifsdz2E938_C_220_140.jpg,3.9,5,内蒙古省赤峰市克什克腾旗乌兰布统苏木元宝山嘎查敖包图组
游侠客坝上牧歌营地,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/2016582.html,https://dimg04.c-ctrip.com/images/0103v120009fqnvs1EDF7_C_220_140.jpg,3.7,4.9,赤峰市克什克腾旗转道子
夹皮沟,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/1740606.html,https://dimg04.c-ctrip.com/images/100b1f000001gsmie51D2_C_220_140.jpg,3.5,4.7,赤峰市克什克腾旗乌兰布统旅游区（红山军马场）内，距红山军马场6公里
克什克腾大草原,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/5143008.html,https://dimg04.c-ctrip.com/images/0100y120008a32o8c4E31_C_220_140.jpg,3.5,3,境内
皇家鹿园,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/5716747.html,https://dimg04.c-ctrip.com/images/0103q120008t84w1e16D6_C_220_140.jpg,3.4,,内蒙古自治区赤峰市克什克腾旗乌兰布统草原景区小河头东旭度假村
盘龙峡谷,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/133554.html,https://dimg05.c-ctrip.com/images/100i1f000001gp20x0700_C_220_140.jpg,3.4,3.9,内蒙古自治区赤峰克什克腾旗乌兰布统乡
天太永,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/1750162.html,https://dimg04.c-ctrip.com/images/100a0v000000jo7mh7277_C_220_140.jpg,3.4,4.8,内蒙古自治区赤峰市克什克腾旗（世界地质公园）西南端的乌兰布统草原内的天太永村
白桦林风景区,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/5706002.html,https://dimg02.c-ctrip.com/images/0106e1200096jbq598B5C_C_220_140.jpg,3.3,3.5,赤峰市克什克腾旗红山子乡白桦林
曼陀山庄,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/51982.html,https://dimg04.c-ctrip.com/images/100s170000013i9140C4D_C_220_140.jpg,3.2,4,赤峰市克什克腾旗达达线旁，达里湖南岸景区内
野狼谷景区,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/5044344.html,https://dimg04.c-ctrip.com/images/100l1f000001fwqov5571_C_220_140.jpg,3.2,,赤峰市克什克腾旗乌兰布统旅游景区内
野鸭湖,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/1701050.html,https://dimg04.c-ctrip.com/images/0101n120008ihukr091B3_C_220_140.jpg,3.2,4.4,内蒙古自治区赤峰市克什克腾旗乌兰布统草原内，靠近将军泡子。
乌兰布统古战场,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/133548.html,https://dimg04.c-ctrip.com/images/0104v1200085ions4A4EA_C_220_140.jpg,3.1,4.2,内蒙古自治区赤峰市克什克腾旗御克线 ‎
杨树背,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/1701058.html,https://dimg04.c-ctrip.com/images/010051200085kxzc65BD7_C_220_140.jpg,3.1,4.5,赤峰市克什克腾旗乌兰布统草原红山军马场场部西北侧(距离红山军马场10公里左右)
百花坡仙人漂流,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/1413307.html,https://dimg04.c-ctrip.com/images/10060m000000do9lsD988_C_220_140.jpg,3.1,4.5,赤峰市克什克腾旗乌兰布统旅游景区内红山军马场
克什克腾旗热水林场,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/83398837.html,https://dimg04.c-ctrip.com/images/0107112000a8aqt7kC5EF_C_220_140.jpg,3.1,3,赤峰市-克什克腾旗-303国道西100米
小野鸭湖,克什克腾旗,https://you.ctrip.com/sight/keshenketengqi2971/1929942.html,https://dimg04.c-ctrip.com/images/0105w12000a51dh011358_C_220_140.jpg,2.9,4,赤峰市克什克腾旗乌兰布统草原内，夹皮沟景区内
世界反法西斯战争海拉尔纪念园,陈巴尔虎旗,https://you.ctrip.com/sight/chenbaerhuqi1446352/45007.html,https://dimg04.c-ctrip.com/images/1lo4112000bcvvapfE934_C_220_140.jpg,6.0,,呼伦贝尔市海拉尔区北山口
莫尔格勒河,陈巴尔虎旗,https://you.ctrip.com/sight/chenbaerhuqi1446352/1713053.html,https://dimg04.c-ctrip.com/images/0103y120008a380nwE4AA_C_220_140.jpg,6.5,4.6,呼伦贝尔市陈巴尔虎旗境内
186彩带河,陈巴尔虎旗,https://you.ctrip.com/sight/chenbaerhuqi1446352/1828213.html,https://dimg04.c-ctrip.com/images/350b15000000xv3kj5446_C_220_140.jpg,6.4,4.3,呼伦贝尔市陈巴尔虎旗边防公路186公里牌处
呼和诺尔草原旅游区,陈巴尔虎旗,https://you.ctrip.com/sight/chenbaerhuqi1446352/16021.html,https://dimg04.c-ctrip.com/images/0106t120009j04isv21F7_C_220_140.jpg,5.2,4.2,呼伦贝尔市陈旗白音哈达苏木
海拉尔国家森林公园,陈巴尔虎旗,https://you.ctrip.com/sight/hulunbuir458/26931.html,https://dimg04.c-ctrip.com/images/100t0z000000ndwve9DEE_C_220_140.jpg,6.2,4.3,呼伦贝尔市海拉尔区西交界街(呼伦贝尔市海拉尔区林业局附近)
呼伦贝尔古城,陈巴尔虎旗,https://you.ctrip.com/sight/hulunbuir458/1815327.html,https://dimg04.c-ctrip.com/images/0101412000aanzpan7E07_C_220_140.jpg,6.2,4.3,呼伦贝尔市海拉尔区正阳街
金帐汗蒙古部落,陈巴尔虎旗,https://you.ctrip.com/sight/chenbaerhuqi1446352/45024.html,https://dimg04.c-ctrip.com/images/10011f000001h35x6782F_C_220_140.jpg,5.1,4,呼伦贝尔市陈巴尔虎旗呼伦贝尔草原德莫尔格勒河畔
成吉思汗广场,陈巴尔虎旗,https://you.ctrip.com/sight/hulunbuir458/124741.html,https://dimg04.c-ctrip.com/images/10081f000001gqgw241D9_C_220_140.jpg,5.8,4.4,呼伦贝尔市海拉尔区胜利大街10号
莫日格勒旅游景区,陈巴尔虎旗,https://you.ctrip.com/sight/chenbaerhuqi1446352/5069550.html,https://dimg04.c-ctrip.com/images/100l1a0000019s94d3992_C_220_140.jpg,4.9,4.7,呼伦贝尔市陈巴尔虎旗莫日格勒河畔
