names,places,links,imgs,popularity,scores,addresses
老君山玻璃漂流,栾川,https://you.ctrip.com/sight/luanchuan1930/5599417.html,https://dimg04.c-ctrip.com/images/100w170000011yunc4E4A_C_220_140.jpg,3.2,,洛阳市栾川县七里坪村21组老君山景区追梦谷入口向内500米
西峡老君洞,栾川,https://you.ctrip.com/sight/xixia2268/135276.html,https://dimg02.c-ctrip.com/images/350e12000000t8af23063_C_220_140.jpg,3.4,4,南阳市西峡县二郎坪乡大庙村老君洞景区
尧山风景区,栾川,https://you.ctrip.com/sight/lushan2270/140823.html,https://dimg04.c-ctrip.com/images/1A0c10000000ppdl5EE42_C_220_140.jpg,5.7,4.8,平顶山市鲁山县尧山镇西竹园村
马鬃岭,栾川,https://you.ctrip.com/sight/luanchuan1930/5251393.html,https://dimg04.c-ctrip.com/images/0106j120008h3q8a89ABC_C_220_140.jpg,3.0,,洛阳市栾川县七里坪村21组老君山马鬃岭景区
九龙瀑布,栾川,https://you.ctrip.com/sight/songcounty1445115/1831724.html,https://dimg04.c-ctrip.com/images/100m0z000000nq5en0D5E_C_220_140.jpg,3.4,4.6,洛阳市嵩县白云山景区九龙瀑布游览区内
西峡恐龙遗迹园,栾川,https://you.ctrip.com/sight/xixia2268/61344.html,https://dimg04.c-ctrip.com/images/100q0q000000gedkeE75C_C_220_140.jpg,5.4,4.3,南阳市西峡县丹水镇三里庙村
白云山森林氧吧游览区,栾川,https://you.ctrip.com/sight/songcounty1445115/5639359.html,https://dimg04.c-ctrip.com/images/1A0e180000013yd7r0821_C_220_140.jpg,3.2,3,洛阳市嵩县白云山景区内
龙潭沟景区,栾川,https://you.ctrip.com/sight/xixia2268/61355.html,https://dimg03.c-ctrip.com/images/35080w000000kq0j0FBAD_C_220_140.jpg,3.4,4.3,南阳市西峡县城北38公里处
宝天曼峡谷漂流,栾川,https://you.ctrip.com/sight/neixiang2295/3138702.html,https://dimg04.c-ctrip.com/images/10080u000000j68enAB82_C_220_140.jpg,4.6,3.8,南阳市内乡县大龙村
伏牛地下河,栾川,https://you.ctrip.com/sight/xixia2268/1409111.html,https://dimg04.c-ctrip.com/images/350e12000000ssyck9A5D_C_220_140.jpg,3.6,4.3,南阳市西峡县双龙镇小水村
寨沟风景区,栾川,https://you.ctrip.com/sight/luanchuan1930/1416507.html,https://dimg04.c-ctrip.com/images/100w1f000001gwd7v1F45_C_220_140.jpg,2.6,3.8,洛阳市栾川县庙子镇庙子大道西段
金鸡河景区,栾川,https://you.ctrip.com/sight/luanchuan1930/1417330.html,https://dimg04.c-ctrip.com/images/0104o12000b23f4lk25D0_C_220_140.jpg,2.5,4.3,洛阳市栾川县潭头镇重渡沟风景区内
伏牛山主峰,栾川,https://you.ctrip.com/sight/luanchuan1930/4622328.html,https://dimg04.c-ctrip.com/images/0102212000b273l8u2778_C_220_140.jpg,2.5,4.2,洛阳市栾川县七里坪村21组老君山马鬃岭景区内
伏牛山国家级自然保护区,栾川,https://you.ctrip.com/sight/luanchuan1930/1714145.html,https://dimg04.c-ctrip.com/images/100c1f000001gsxz95AAA_C_220_140.jpg,2.4,4.5,洛阳市栾川县
水帘仙宫景区,栾川,https://you.ctrip.com/sight/luanchuan1930/126575.html,https://dimg04.c-ctrip.com/images/0100m12000b6ynmlb4AEE_C_220_140.jpg,2.4,4.9,洛阳市栾川县重渡沟风景区滴翠河景区内
木札岭旅游区,栾川,https://you.ctrip.com/sight/songcounty1445115/77131.html,https://dimg04.c-ctrip.com/images/35080z000000nugwmD311_C_220_140.jpg,4.6,4.6,洛阳市嵩县车村镇龙王村
宝天曼生态旅游区,栾川,https://you.ctrip.com/sight/neixiang2295/61337.html,https://dimg04.c-ctrip.com/images/10091f000001gsmny9FC4_C_220_140.jpg,3.4,4.4,南阳市内乡县夏馆镇葛条爬村
崇玄馆,栾川,https://you.ctrip.com/sight/luanchuan1930/4637130.html,https://dimg04.c-ctrip.com/images/100g15000000ygb31AA7E_C_220_140.jpg,2.3,,洛阳市栾川县七里坪村21组老君山老子文化苑内
观音庙,栾川,https://you.ctrip.com/sight/luanchuan1930/4637148.html,https://dimg04.c-ctrip.com/images/1001180000014pgt8B444_C_220_140.jpg,2.2,,洛阳市栾川县城西三公里处鸡冠洞鸡冠山内
伊河源风景区,栾川,https://you.ctrip.com/sight/luanchuan1930/126722.html,https://dimg04.c-ctrip.com/images/0107312000b04wuae1A78_C_220_140.jpg,2.1,4.8,洛阳市栾川县陶湾镇红庙村
天池山风景区,栾川,https://you.ctrip.com/sight/songcounty1445115/77544.html,https://dimg04.c-ctrip.com/images/350w0w000000kkf8x3678_C_220_140.jpg,4.1,4.4,洛阳市嵩县天山路
汤河裸浴温泉度假区,栾川,https://you.ctrip.com/sight/lushi2273/5013358.html,https://dimg07.c-ctrip.com/images/100d1f000001goqsgD002_C_220_140.jpg,3.4,4.7,三门峡市卢氏县汤河乡汤河村
农耕村景区,栾川,https://you.ctrip.com/sight/luanchuan1930/1417331.html,https://dimg04.c-ctrip.com/images/0101112000axa0r3z1586_C_220_140.jpg,2.0,3.8,洛阳市栾川县潭头镇重渡村重渡沟风景区内
戚城文物景区,濮阳,https://you.ctrip.com/sight/puyang581/126847.html,https://dimg04.c-ctrip.com/images/100k0900000040rp52E33_C_220_140.jpg,4.6,4.5,濮阳市华龙区京开大道戚城村北
东北庄野生动物园,濮阳,https://you.ctrip.com/sight/puyang581/4724350.html,https://dimg04.c-ctrip.com/images/100m1f000001gzmsiCE34_C_220_140.jpg,4.3,4.1,濮阳市华龙区东北庄村西S101与X008交叉口西50米路北
水秀国际大剧院,濮阳,https://you.ctrip.com/sight/puyang581/2509821.html,https://dimg04.c-ctrip.com/images/0104i12000a1keak77039_C_220_140.jpg,3.9,4.4,濮阳市华龙区中原路与开州路交叉口向北200米路西
濮上园,濮阳,https://you.ctrip.com/sight/puyang581/1480771.html,https://dimg04.c-ctrip.com/images/0107412000atriket51DF_C_220_140.jpg,3.9,4.6,濮阳市中原路西段濮上园北门进入后一百米处
濮阳海洋馆,濮阳,https://you.ctrip.com/sight/puyang581/141058.html,https://dimg04.c-ctrip.com/images/0102112000a0i6u2496B7_C_220_140.jpg,3.9,4.2,濮阳市黄河西路中原绿色景区斜对面
中国文字博物馆,濮阳,https://you.ctrip.com/sight/anyang412/73815.html,https://dimg04.c-ctrip.com/images/1A0j15000000xvg91A6C4_C_220_140.jpg,6.9,4.9,安阳市北关区人民大道东段656号
殷墟,濮阳,https://you.ctrip.com/sight/anyang412/16644.html,https://dimg04.c-ctrip.com/images/100i1f000001gp35nA0B9_C_220_140.jpg,7.0,4.7,安阳市殷都区殷墟路1号
中原绿色庄园景区,濮阳,https://you.ctrip.com/sight/puyang581/141060.html,https://dimg04.c-ctrip.com/images/350e180000013nhmc380F_C_220_140.jpg,3.7,4.6,濮阳市华龙区昆吾路街道黄河路西段
濮阳市博物馆,濮阳,https://you.ctrip.com/sight/puyang581/1832875.html,https://dimg04.c-ctrip.com/images/0101012000a0h8zo1AA3F_C_220_140.jpg,3.6,4.7,濮阳市华龙区开州中路与黄河路交汇处东北角(文化艺术中心内)
毛楼生态旅游区,濮阳,https://you.ctrip.com/sight/fancounty2272/141052.html,https://dimg04.c-ctrip.com/images/100n0c00000065waw4806_C_220_140.jpg,3.4,4.1,濮阳市范县X006辛庄乡毛楼村
大伾山景区,濮阳,https://you.ctrip.com/sight/xuncounty1446089/140809.html,https://dimg04.c-ctrip.com/images/0102p12000aohkaqa7E8B_C_220_140.jpg,4.5,4.3,鹤壁市浚县城关镇伾浮路东段97号
冀鲁豫边区革命根据地旧址纪念馆,濮阳,https://you.ctrip.com/sight/qingfeng1446091/1678522.html,https://dimg04.c-ctrip.com/images/0101a12000a7r6wvzB771_C_220_140.jpg,3.2,,河南省濮阳市清丰县双庙乡单拐村
中心公园,濮阳,https://you.ctrip.com/sight/puyang581/1835517.html,https://dimg04.c-ctrip.com/images/0104n12000b2rglo95E83_C_220_140.jpg,3.2,4.7,濮阳市华龙区黄河东路
浚县古城,濮阳,https://you.ctrip.com/sight/xuncounty1446089/5706448.html,https://dimg06.c-ctrip.com/images/100e1g000001hbamj00AB_C_220_140.jpg,4.2,4.3,鹤壁市浚县西大街
冀鲁豫军区纪念馆,濮阳,https://you.ctrip.com/sight/qingfeng1446091/4581746.html,https://dimg04.c-ctrip.com/images/0105k1200099urehhC685_C_220_140.jpg,2.9,,濮阳市清丰县单拐村附近
羑里城,濮阳,https://you.ctrip.com/sight/tangyin2277/16649.html,https://dimg04.c-ctrip.com/images/100u1f000001gq9c7DFCA_C_220_140.jpg,5.6,4.5,河南省安阳市汤阴县韩庄镇文王路北段
明月湖公园,濮阳,https://you.ctrip.com/sight/qingfeng1446091/4577417.html,https://dimg04.c-ctrip.com/images/0100912000atopbf888FA_C_220_140.jpg,2.9,3.5,河南省濮阳市清丰县人民路
曹州牡丹园,濮阳,https://you.ctrip.com/sight/heze708/125475.html,https://dimg04.c-ctrip.com/images/10041f000001gpbc16446_C_220_140.jpg,5.9,4.2,菏泽市牡丹区人民路1000号牡丹街道办事处旁
汤阴岳飞庙,濮阳,https://you.ctrip.com/sight/tangyin2277/62527.html,https://dimg04.c-ctrip.com/images/100e1f000001gt197A5CE_C_220_140.jpg,5.4,4.5,汤阴县岳庙街84号
濮阳市中心动物园,濮阳,https://you.ctrip.com/sight/puyang581/2832176.html,https://dimg04.c-ctrip.com/images/0103w12000a09xmpz8459_C_220_140.jpg,2.8,,任丘路与扶余路交叉口向西200米昆吾园院里
汤阴岳飞庙,濮阳,https://you.ctrip.com/sight/tangyin2277/62527.html,https://dimg04.c-ctrip.com/images/100e1f000001gt197A5CE_C_220_140.jpg,5.4,4.5,汤阴县岳庙街84号
濮上园天鹅湖滑雪场,濮阳,https://you.ctrip.com/sight/puyang581/2814619.html,https://dimg04.c-ctrip.com/images/100s1f000001gx76c4329_C_220_140.jpg,2.7,4.8,濮阳市中原路西段濮上园北门进入后一百米处
濮水小镇,濮阳,https://you.ctrip.com/sight/puyangcounty1446084/130369333.html,https://dimg04.c-ctrip.com/images/0103m12000a052681E4F7_C_220_140.jpg,2.7,,城关镇212省道
濮阳挥公陵舜帝宫景区,濮阳,https://you.ctrip.com/sight/puyangcounty1446084/1714154.html,https://dimg04.c-ctrip.com/images/01027120009d3qnodDB02_C_220_140.jpg,2.7,4.3,河南省濮阳市濮阳县南环路东段
濮阳世锦园,濮阳,https://you.ctrip.com/sight/puyang581/141049.html,https://dimg04.c-ctrip.com/images/0105i12000a0ia8ssF038_C_220_140.jpg,2.7,4.4,濮阳市华龙区濮瑞路与黄河西路交叉口东南260米
濮阳独角兽星空艺术馆,濮阳,https://you.ctrip.com/sight/puyang581/133540529.html,https://dimg04.c-ctrip.com/images/0101v120009auf37hF977_C_220_140.jpg,2.6,,河南省濮阳市华龙区京开大道中段濮阳体育场内
蓝宝石温泉水世界,濮阳,https://you.ctrip.com/sight/puyang581/1953625.html,https://dimg03.c-ctrip.com/images/100g0x000000l3roi012B_C_220_140.jpg,2.6,4.2,濮阳市黄河西路394号，濮上园向西300米路北
城市海景水上乐园,濮阳,https://you.ctrip.com/sight/puyang581/1924112.html,https://dimg04.c-ctrip.com/images/0101e12000azk8scr32BB_C_220_140.jpg,2.6,4,濮阳市濮上路石化交叉口向西200米
颛顼帝喾陵,濮阳,https://you.ctrip.com/sight/neihuang2292/73119.html,https://dimg04.c-ctrip.com/images/100k1f000001gughc9AEB_C_220_140.jpg,3.0,4.4,安阳市内黄县梁庄镇三杨庄村
南乐文庙,濮阳,https://you.ctrip.com/sight/nanyue1446090/4577542.html,https://dimg04.c-ctrip.com/images/0100m1200099x8swp48BD_C_220_140.png,2.5,4.7,河南省濮阳市南乐县城关镇昌州路东段
美高美商务俱乐部(黄河东路店),濮阳,https://you.ctrip.com/sight/puyang581/80196903.html,https://dimg04.c-ctrip.com/images/0102612000a0a8c7o4DED_C_220_140.jpg,2.5,,中原油田街道黄河东路539号
昆池岩恐怖体验馆,濮阳,https://you.ctrip.com/sight/puyang581/5675388.html,https://dimg04.c-ctrip.com/images/01072120008xfizbh9F74_C_220_140.png,2.5,,濮阳市华龙区任丘路丽都交汇处恒丰购物公园6楼
梁村,濮阳,https://you.ctrip.com/sight/qingfeng1446091/4350366.html,https://dimg04.c-ctrip.com/images/0104z12000b017syh116D_C_220_140.jpg,2.5,4.8,濮阳市清丰县
水秀街,濮阳,https://you.ctrip.com/sight/puyang581/5718579.html,https://dimg04.c-ctrip.com/images/0103n12000a1kcpxt99B0_C_220_140.jpg,2.5,,濮阳市华龙区开州北路中国银行南侧约90米
班家小镇,濮阳,https://you.ctrip.com/sight/puyang581/69541339.html,https://dimg02.c-ctrip.com/images/0101s120009e1f85d2441_C_220_140.jpg,2.4,,濮阳市华龙区班家村
道口古镇,濮阳,https://you.ctrip.com/sight/huacounty2298/5718921.html,https://dimg07.c-ctrip.com/images/0103z1200094yibzy6D21_C_220_140.jpg,4.0,4.7,河南省安阳市滑县道口镇
岳飞庙,濮阳,https://you.ctrip.com/sight/neihuang2292/4608828.html,https://dimg04.c-ctrip.com/images/01015120009dnmla143EC_C_220_140.jpg,3.3,4.8,河南省安阳市内黄县石盘屯乡麒麟村兰前线
释佛寺,濮阳,https://you.ctrip.com/sight/fancounty2272/4577401.html,https://dimg04.c-ctrip.com/images/100c1f000001gsuzt0F26_C_220_140.jpg,2.3,4,濮阳市范县101省道附近
回銮碑,濮阳,https://you.ctrip.com/sight/puyangcounty1446084/5135520.html,https://dimg04.c-ctrip.com/images/0100j12000a057g6oC246_C_220_140.jpg,2.3,4,濮阳市濮阳县御井街城关镇西完小西侧约200米
城隍庙,濮阳,https://you.ctrip.com/sight/puyangcounty1446084/1998744.html,https://dimg04.c-ctrip.com/images/10070m000000dwhtb635B_C_220_140.jpg,2.3,4,中国河南省濮阳市濮阳县南街
西环公园,濮阳,https://you.ctrip.com/sight/puyang581/1834541.html,https://dimg04.c-ctrip.com/images/0101n12000a0h28tb4AEB_C_220_140.jpg,2.3,4.8,河南省濮阳市华龙区濮上中路
濮阳刘邓大军渡黄河纪念馆,濮阳,https://you.ctrip.com/sight/taiqian1446074/3260886.html,https://dimg04.c-ctrip.com/images/0102l12000b004pdeFC67_C_220_140.jpg,2.3,,孙口乡
弘法寺,濮阳,https://you.ctrip.com/sight/taiqian1446074/4577577.html,https://dimg04.c-ctrip.com/images/0102l1200099yxrcaE58D_C_220_140.jpg,2.2,4.5,河南省濮阳市台前县X007顺河街(佳士中学对面)
濮阳市金堤河湿地公园,濮阳,https://you.ctrip.com/sight/puyangcounty1446084/69568667.html,https://dimg04.c-ctrip.com/images/0102n12000a050h8yE501_C_220_140.jpg,2.2,,212省道濮阳黄河湿地保护区附近
邯郸方特国色春秋,濮阳,https://you.ctrip.com/sight/cicounty2550/5588345.html,https://dimg04.c-ctrip.com/images/0104h1200083wr5g6DF0B_C_220_140.jpg,6.3,4.7,邯郸市中华慈大街18号
濮阳脱单便利店,濮阳,https://you.ctrip.com/sight/puyang581/133540536.html,https://dimg04.c-ctrip.com/images/0103g120009aug2c8C101_C_220_140.jpg,2.2,,河南省濮阳市华龙区京开大道与中原路交叉口南200米路东市体育场看台外围门市房二层北2-3号
东北庄杂技文化园区,濮阳,https://you.ctrip.com/sight/puyang581/4235422.html,https://dimg04.c-ctrip.com/images/10010m000000e9z6l0AC1_C_220_140.jpg,2.2,,濮阳市华龙区岳村镇东北庄村
安阳博物馆,濮阳,https://you.ctrip.com/sight/anyang412/134767.html,https://dimg03.c-ctrip.com/images/010531200089l707t59C8_C_220_140.jpg,5.2,4.5,安阳市文峰区文明大道436号
仓颉庙,濮阳,https://you.ctrip.com/sight/nanyue1446090/5135973.html,https://dimg04.c-ctrip.com/images/100p190000015nidh84BB_C_220_140.jpg,2.1,4.5,河南省南乐县梁村乡吴村
安阳市殷墟博物馆,濮阳,https://you.ctrip.com/sight/anyang412/5705008.html,https://dimg04.c-ctrip.com/images/0103s120008dggwclF9BA_C_220_140.jpg,5.7,4.8,安阳市殷都区纺织路与纱厂路交叉口西北角
陕州地坑院,三门峡,https://you.ctrip.com/sight/sanmenxia522/1989109.html,https://dimg05.c-ctrip.com/images/10051700000115tpmFF2B_C_220_140.jpg,6.1,4.4,三门峡市陕州区张汴乡北营村
运城关公故里文化旅游景区,三门峡,https://you.ctrip.com/sight/yuncheng397/17429.html,https://dimg04.c-ctrip.com/images/100q18000001475dfCAE0_C_220_140.jpg,6.8,4.7,山西省运城市盐湖区五一路145号
运城盐湖,三门峡,https://you.ctrip.com/sight/yuncheng397/51439.html,https://dimg04.c-ctrip.com/images/350o1a0000018utpi6900_C_220_140.png,6.3,4.4,运城市盐湖区城南（距离池神庙3公里处）
三门峡大坝,三门峡,https://you.ctrip.com/sight/sanmenxia522/17677.html,https://dimg04.c-ctrip.com/images/10041f000001gp79a00DA_C_220_140.jpg,5.3,4.5,三门峡市湖滨区王大路
函谷关历史文化旅游区,三门峡,https://you.ctrip.com/sight/lingbao1162/17673.html,https://dimg04.c-ctrip.com/images/100t1f000001gqc863AD4_C_220_140.jpg,5.4,4.3,灵宝市函谷关历史文化旅游区
永乐宫,三门峡,https://you.ctrip.com/sight/ruicheng2986/17428.html,https://dimg04.c-ctrip.com/images/0106w120009z7gwww25D5_C_220_140.jpg,6.5,4.7,运城市芮城县以北约2公里古魏镇上
天鹅湖国家城市湿地公园,三门峡,https://you.ctrip.com/sight/sanmenxia522/126940.html,https://dimg04.c-ctrip.com/images/10020r000000hk4bc1799_C_220_140.jpg,5.0,4.5,三门峡市湖滨区
豫西大峡谷风景区,三门峡,https://you.ctrip.com/sight/lushi2273/61660.html,https://dimg04.c-ctrip.com/images/35021600000108v8n63A1_C_220_140.jpg,4.8,4.3,三门峡市卢氏县官道口镇东汉村
虢国博物馆,三门峡,https://you.ctrip.com/sight/sanmenxia522/17671.html,https://dimg04.c-ctrip.com/images/0103s120009dn3jz4145F_C_220_140.jpg,4.5,4.4,三门峡市湖滨区六峰北路
运城博物馆,三门峡,https://you.ctrip.com/sight/yuncheng397/1835276.html,https://dimg04.c-ctrip.com/images/01038120008qj7wml8A2E_C_220_140.jpg,5.1,4.6,运城市盐湖区华夏银行对面
灵宝娘娘山景区,三门峡,https://you.ctrip.com/sight/lingbao1162/135657.html,https://dimg04.c-ctrip.com/images/0101g120008k3wlus3B3E_C_220_140.jpg,4.1,4.4,灵宝市焦村镇南上村
双龙湾景区,三门峡,https://you.ctrip.com/sight/lushi2273/1407178.html,https://dimg04.c-ctrip.com/images/1A0214000000x76ti190F_C_220_140.jpg,4.0,4.2,三门峡市卢氏县崤山中路28号
圣天湖,三门峡,https://you.ctrip.com/sight/ruicheng2986/51512.html,https://dimg01.c-ctrip.com/images/01008120009hzqt8x846C_C_220_140.jpg,4.5,4.1,运城市芮城县城东南方20公里处的陌南镇黄河之滨
函谷关,三门峡,https://you.ctrip.com/sight/lingbao1162/98177739.html,https://dimg04.c-ctrip.com/images/01057120009dfegbj016A_C_220_140.jpg,3.9,4.5,三门峡市灵宝市
关帝圣像,三门峡,https://you.ctrip.com/sight/yuncheng397/124713.html,https://dimg04.c-ctrip.com/images/0105z120009heeeupA7F1_C_220_140.jpg,4.4,3.4,解州镇常平村
高阳山温泉国际度假区,三门峡,https://you.ctrip.com/sight/sanmenxia522/1704852.html,https://dimg04.c-ctrip.com/images/0106w120009bd8taa929E_C_220_140.jpg,3.7,4.3,三门峡市神泉路与陕州大道交叉口陕州人民医院东（温塘云泉路南段）
仰韶仙门山景区,三门峡,https://you.ctrip.com/sight/mianchi2284/5716118.html,https://dimg04.c-ctrip.com/images/0107112000auqrm8j4516_C_220_140.jpg,3.5,4.9,河南省三门峡市渑池县段村乡东庄沟村
翡翠丽池温泉养生中心,三门峡,https://you.ctrip.com/sight/sanmenxia522/1409406.html,https://dimg06.c-ctrip.com/images/10030q000000g81z7F116_C_220_140.jpg,3.5,4.5,陕州区三门峡市陕县春天翡翠城
汉山风景区,三门峡,https://you.ctrip.com/sight/lingbao1162/1412498.html,https://dimg04.c-ctrip.com/images/0103y12000b0nrs9a4515_C_220_140.jpg,3.4,4.3,灵宝市故县镇河西村
岚山根·运城印象,三门峡,https://you.ctrip.com/sight/yuncheng397/131897108.html,https://dimg07.c-ctrip.com/images/0104z120009hhaedp716D_C_220_140.png,4.0,4.3,山西省运城市盐湖区S7501松鼠部落·研学乐园北230米
汤河裸浴温泉度假区,三门峡,https://you.ctrip.com/sight/lushi2273/5013358.html,https://dimg07.c-ctrip.com/images/100d1f000001goqsgD002_C_220_140.jpg,3.4,4.7,三门峡市卢氏县汤河乡汤河村
大禹渡黄河风景区,三门峡,https://you.ctrip.com/sight/ruicheng2986/17433.html,https://dimg04.c-ctrip.com/images/0105b120008ov3206C6B2_C_220_140.jpg,4.5,4,运城市芮城县永乐北街
三门峡博物馆,三门峡,https://you.ctrip.com/sight/sanmenxia522/3140583.html,https://dimg04.c-ctrip.com/images/0101h12000asuw90fE6DE_C_220_140.jpg,3.3,4.4,太阳路与北大街交叉口东北200米
三门峡庙底沟博物馆,三门峡,https://you.ctrip.com/sight/sanmenxia522/133822466.html,https://dimg04.c-ctrip.com/images/0103j12000at5p146F6E8_C_220_140.jpg,3.3,3.7,三门峡市湖滨区召公路与迎宾大道交汇处东北侧
三门峡天鹅湖旅游度假区,三门峡,https://you.ctrip.com/sight/sanmenxia522/5710780.html,https://dimg04.c-ctrip.com/images/0103b120006v6s58qE107_C_220_140.jpg,3.3,5,三门峡市陕州区陕州大道苍龙涧河桥西侧天鹅湖旅游度假区综合服务中心
七彩盐湖,三门峡,https://you.ctrip.com/sight/yuncheng397/98278851.html,https://dimg04.c-ctrip.com/images/0105f120009g3l425D3C4_C_220_140.jpg,3.9,5,运城市盐湖区城南（距离池神庙3公里处）运城盐湖内
凤凰谷森林公园,三门峡,https://you.ctrip.com/sight/yuncheng397/51447.html,https://dimg04.c-ctrip.com/images/0103p12000ak10y3b7468_C_220_140.jpg,3.7,4.1,运城市盐湖区中条山腹地
黄河丹峡旅游风景区,三门峡,https://you.ctrip.com/sight/mianchi2284/126945.html,https://dimg04.c-ctrip.com/images/tg/575/500/703/f853c6c3a1274d61a9642cb033d16b33_C_220_140.jpg,3.2,3.7,三门峡市渑池县坡头乡
亚武山风景名胜区,三门峡,https://you.ctrip.com/sight/lingbao1162/17676.html,https://dimg01.c-ctrip.com/images/0100x120008233zpcDD55_C_220_140.jpg,3.2,4.5,三门峡市灵宝市豫灵镇
豫州地坑院,三门峡,https://you.ctrip.com/sight/sanmenxia522/69985.html,https://dimg04.c-ctrip.com/images/100j12000000rhprd2237_C_220_140.jpg,3.2,4.3,三门峡市陕县西张村镇庙上村
燕子山原始生态旅游风景区,三门峡,https://you.ctrip.com/sight/lingbao1162/1834864.html,https://dimg04.c-ctrip.com/images/10060o000000fcgfa78B5_C_220_140.jpg,3.2,4.7,河南省灵宝市东南部国有川口林场境内
仰韶文化遗址,三门峡,https://you.ctrip.com/sight/mianchi2284/17675.html,https://dimg04.c-ctrip.com/images/0101p12000atns4n8C176_C_220_140.jpg,3.2,4.5,三门峡市渑池县仰韶镇马韶线仰韶文化遗址
盬街,三门峡,https://you.ctrip.com/sight/yuncheng397/130369251.html,https://dimg04.c-ctrip.com/images/0106d12000ay3ehjx3CC0_C_220_140.jpg,3.9,5,凤凰南路118号
舜帝陵,三门峡,https://you.ctrip.com/sight/yuncheng397/51423.html,https://dimg04.c-ctrip.com/images/100q1f000001grmg3BFE8_C_220_140.jpg,4.5,4.4,运城市盐湖区北相镇西曲马村
韶山风景区,三门峡,https://you.ctrip.com/sight/mianchi2284/5135941.html,https://dimg04.c-ctrip.com/images/0106u120009u8rgrkDF7D_C_220_140.png,3.1,,坡头乡
五老峰,三门峡,https://you.ctrip.com/sight/yongji1772/51492.html,https://dimg04.c-ctrip.com/images/1008180000015gdww9E68_C_220_140.jpg,5.1,4.4,永济市市区东南16公里的中条山脉
黄河天鹅号游轮,三门峡,https://you.ctrip.com/sight/sanmenxia522/4329347.html,https://dimg04.c-ctrip.com/images/100o1f000001gp4xb3C86_C_220_140.jpg,3.1,4.2,三门峡市陕州风景区一号码头
华山,三门峡,https://you.ctrip.com/sight/huayin476/136698.html,https://dimg04.c-ctrip.com/images/0100h120008aknm3nB8C0_C_220_140.jpg,9.2,4.7,陕西省渭南市华阴市华山镇集灵路与华山路交叉口东南1000米
荆山黄帝铸鼎原,三门峡,https://you.ctrip.com/sight/lingbao1162/135617.html,https://dimg04.c-ctrip.com/images/0101g12000axmf9q7484B_C_220_140.jpg,3.0,4,河南省三门峡市灵宝市阳平镇铸鼎原风景区
黄帝陵,三门峡,https://you.ctrip.com/sight/lingbao1162/145747.html,https://dimg04.c-ctrip.com/images/0ww22120006nzleie234F_C_220_140.jpg,3.0,4.3,三门峡市灵宝市区西20公里阳平镇的黄帝铸鼎塬上
常平关帝家庙,三门峡,https://you.ctrip.com/sight/yuncheng397/140984.html,https://dimg04.c-ctrip.com/images/100l180000014611dBD79_C_220_140.jpg,3.5,4.4,运城市盐湖区解州镇常平村
仰韶大峡谷,三门峡,https://you.ctrip.com/sight/mianchi2284/135660.html,https://dimg04.c-ctrip.com/images/100t1c000001dboyd6F8A_C_220_140.jpg,2.9,4.1,三门峡市渑池县段村乡247省道
仰韶文化博物馆,三门峡,https://you.ctrip.com/sight/mianchi2284/3140542.html,https://dimg04.c-ctrip.com/images/010231200084vty1c967B_C_220_140.jpg,2.8,3.8,仰韶镇仰韶村
龙潭大峡谷,三门峡,https://you.ctrip.com/sight/xinan2315/135601.html,https://dimg04.c-ctrip.com/images/100k0z000000npqp5EEE2_C_220_140.jpg,6.5,4.5,洛阳市新安县洛阳市新安县北部
曲村地坑院,三门峡,https://you.ctrip.com/sight/sanmenxia522/69539064.html,https://dimg04.c-ctrip.com/images/0104r120009e4qb4jB21C_C_220_140.jpg,2.8,5,张汴乡曲村
浅水湾温泉宾馆,三门峡,https://you.ctrip.com/sight/sanmenxia522/69653.html,https://dimg04.c-ctrip.com/images/100v1f000001h1bv82C05_C_220_140.jpg,2.8,4.7,三门峡陕州区
运城花海,三门峡,https://you.ctrip.com/sight/yuncheng397/130886822.html,https://dimg04.c-ctrip.com/images/01037120009zcoa465BEC_C_220_140.jpg,3.9,4.6,山西省运城市盐湖区学院西路和玮三路交汇处西北角
空相寺,三门峡,https://you.ctrip.com/sight/sanmenxia522/5068126.html,https://dimg04.c-ctrip.com/images/0104o120008hlojcyF882_C_220_140.jpg,2.7,5,河南省三门峡市陕县西李村乡
黄河森林公园,三门峡,https://you.ctrip.com/sight/sanmenxia522/1831350.html,https://dimg04.c-ctrip.com/images/0100r120006uugfwiCD01_C_220_140.jpg,2.7,4.6,黄河泺口浮桥北岸路西
运城海洋馆,三门峡,https://you.ctrip.com/sight/yuncheng397/2817198.html,https://dimg04.c-ctrip.com/images/100o1f000001gp3w0F97B_C_220_140.jpg,3.5,3.5,运城市盐湖区红旗西街288号西花园内
黄帝千古情,新郑,https://you.ctrip.com/sight/xinzheng2264/5712466.html,https://dimg04.c-ctrip.com/images/010011200082wa2c864CE_C_220_140.jpg,6.4,4.7,河南省郑州市大学南路566号
银基国际旅游度假区,新郑,https://you.ctrip.com/sight/xinmi1163/3392966.html,https://dimg04.c-ctrip.com/images/100r1f000001gor7o32A1_C_220_140.jpg,7.2,4.5,新密市乐海水世界东北侧150米
银基动物王国,新郑,https://you.ctrip.com/sight/xinmi1163/5709626.html,https://dimg04.c-ctrip.com/images/1lo0p12000bitdq7i4BE3_C_220_140.png,7.2,4.3,郑州新密市刘寨镇银基国际旅游度假区内
